3056,225,0,oak,oak,purple
3056,498,0,oak,oak,purple
3060,165,0,oak,oak,purple
3060,603,0,oak,oak,purple
3060,615,0,oak,oak,purple
3060,639,0,oak,oak,purple
3064,495,0,oak,oak,purple
3064,507,0,oak,oak,purple
3064,720,0,oak,oak,purple
3064,732,0,oak,oak,purple
3068,126,0,oak,oak,purple
3068,138,0,oak,oak,purple
3068,150,0,oak,oak,purple
3068,162,0,oak,oak,purple
3068,576,0,oak,oak,purple
3068,588,0,oak,oak,purple
3068,612,0,oak,oak,purple
3068,636,0,oak,oak,purple
3068,648,0,oak,oak,purple
3072,78,0,oak,oak,purple
3072,90,0,oak,oak,purple
3072,243,0,oak,oak,purple
3072,279,0,oak,oak,purple
3072,480,0,oak,oak,purple
3072,492,0,oak,oak,purple
3072,516,0,oak,oak,purple
3072,540,0,oak,oak,purple
3072,693,0,oak,oak,purple
3072,705,0,oak,oak,purple
3076,135,0,oak,oak,purple
3076,159,0,oak,oak,purple
3076,183,0,oak,oak,purple
3076,195,0,oak,oak,purple
3076,219,0,oak,oak,purple
3076,585,0,oak,oak,purple
3076,609,0,oak,oak,purple
3076,621,0,oak,oak,purple
3076,633,0,oak,oak,purple
3076,645,0,oak,oak,purple
3080,75,0,oak,oak,purple
3080,87,0,oak,oak,purple
3080,252,0,oak,oak,purple
3080,264,0,oak,oak,purple
3080,489,0,oak,oak,purple
3080,513,0,oak,oak,purple
3080,525,0,oak,oak,purple
3080,537,0,oak,oak,purple
3084,144,0,oak,oak,purple
3084,192,0,oak,oak,purple
3084,204,0,oak,oak,purple
3084,441,0,oak,oak,purple
3084,594,0,oak,oak,purple
3088,120,0,oak,oak,purple
3088,498,0,oak,oak,purple
3088,510,0,oak,oak,purple
3088,534,0,oak,oak,purple
3088,570,0,oak,oak,purple
3092,165,0,oak,oak,purple
3092,177,0,oak,oak,purple
3092,213,0,oak,oak,purple
3092,225,0,oak,oak,purple
3092,237,0,oak,oak,purple
3092,390,0,oak,oak,purple
3092,402,0,oak,oak,purple
3092,426,0,oak,oak,purple
3092,438,0,oak,oak,purple
3092,462,0,oak,oak,purple
3096,93,0,oak,oak,purple
3096,105,0,oak,oak,purple
3096,543,0,oak,oak,purple
3096,555,0,oak,oak,purple
3096,567,0,oak,oak,purple
3096,579,0,oak,oak,purple
3100,198,0,oak,oak,purple
3100,210,0,oak,oak,purple
3100,222,0,oak,oak,purple
3100,399,0,oak,oak,purple
3100,411,0,oak,oak,purple
3100,435,0,oak,oak,purple
3100,447,0,oak,oak,purple
3100,459,0,oak,oak,purple
3100,624,0,oak,oak,purple
3100,636,0,oak,oak,purple
3104,90,0,oak,oak,purple
3104,102,0,oak,oak,purple
3104,126,0,oak,oak,purple
3104,138,0,oak,oak,purple
3104,516,0,oak,oak,purple
3104,540,0,oak,oak,purple
3104,552,0,oak,oak,purple
3104,564,0,oak,oak,purple
3104,600,0,oak,oak,purple
3108,219,0,oak,oak,purple
3108,408,0,oak,oak,purple
3108,432,0,oak,oak,purple
3108,444,0,oak,oak,purple
3108,456,0,oak,oak,purple
3108,492,0,oak,oak,purple
3108,681,0,oak,oak,purple
3112,87,0,oak,oak,purple
3112,111,0,oak,oak,purple
3112,123,0,oak,oak,purple
3112,147,0,oak,oak,purple
3112,525,0,oak,oak,purple
3112,549,0,oak,oak,purple
3112,561,0,oak,oak,purple
3112,597,0,oak,oak,purple
3112,609,0,oak,oak,purple
3116,453,0,oak,oak,purple
3116,465,0,oak,oak,purple
3116,477,0,oak,oak,purple
3116,654,0,oak,oak,purple
3116,702,0,oak,oak,purple
3120,84,0,oak,oak,purple
3120,120,0,oak,oak,purple
3120,546,0,oak,oak,purple
3120,558,0,oak,oak,purple
3120,594,0,oak,oak,purple
3120,618,0,oak,oak,purple
3124,426,0,oak,oak,purple
3124,462,0,oak,oak,purple
3124,486,0,oak,oak,purple
3124,498,0,oak,oak,purple
3124,510,0,oak,oak,purple
3124,651,0,oak,oak,purple
3124,675,0,oak,oak,purple
3124,699,0,oak,oak,purple
3124,711,0,oak,oak,purple
3124,723,0,oak,oak,purple
3128,129,0,oak,oak,purple
3128,153,0,oak,oak,purple
3128,579,0,oak,oak,purple
3128,591,0,oak,oak,purple
3128,615,0,oak,oak,purple
3128,627,0,oak,oak,purple
3132,447,0,oak,oak,purple
3132,471,0,oak,oak,purple
3132,483,0,oak,oak,purple
3132,495,0,oak,oak,purple
3132,507,0,oak,oak,purple
3132,519,0,oak,oak,purple
3132,660,0,oak,oak,purple
3132,672,0,oak,oak,purple
3132,684,0,oak,oak,purple
3132,720,0,oak,oak,purple
3136,126,0,oak,oak,purple
3136,138,0,oak,oak,purple
3136,150,0,oak,oak,purple
3136,600,0,oak,oak,purple
3136,636,0,oak,oak,purple
3140,456,0,oak,oak,purple
3140,468,0,oak,oak,purple
3140,480,0,oak,oak,purple
3140,492,0,oak,oak,purple
3140,681,0,oak,oak,purple
3140,693,0,oak,oak,purple
3140,705,0,oak,oak,purple
3140,741,0,oak,oak,purple
3144,396,0,oak,oak,purple
3144,573,0,oak,oak,purple
3144,585,0,oak,oak,purple
3144,597,0,oak,oak,purple
3144,609,0,oak,oak,purple
3144,621,0,oak,oak,purple
3144,633,0,oak,oak,purple
3144,645,0,oak,oak,purple
3148,465,0,oak,oak,purple
3148,501,0,oak,oak,purple
3148,513,0,oak,oak,purple
3148,525,0,oak,oak,purple
3148,690,0,oak,oak,purple
3148,702,0,oak,oak,purple
3148,714,0,oak,oak,purple
3148,738,0,oak,oak,purple
3152,393,0,oak,oak,purple
3152,405,0,oak,oak,purple
3152,429,0,oak,oak,purple
3152,441,0,oak,oak,purple
3152,606,0,oak,oak,purple
3152,630,0,oak,oak,purple
3152,642,0,oak,oak,purple
3152,654,0,oak,oak,purple
3152,666,0,oak,oak,purple
3156,486,0,oak,oak,purple
3156,498,0,oak,oak,purple
3156,522,0,oak,oak,purple
3156,711,0,oak,oak,purple
3160,390,0,oak,oak,purple
3160,414,0,oak,oak,purple
3160,438,0,oak,oak,purple
3160,450,0,oak,oak,purple
3160,591,0,oak,oak,purple
3160,627,0,oak,oak,purple
3160,639,0,oak,oak,purple
3160,651,0,oak,oak,purple
3164,507,0,oak,oak,purple
3164,543,0,oak,oak,purple
3164,555,0,oak,oak,purple
3164,567,0,oak,oak,purple
3164,708,0,oak,oak,purple
3164,720,0,oak,oak,purple
3164,732,0,oak,oak,purple
3168,387,0,oak,oak,purple
3168,411,0,oak,oak,purple
3168,423,0,oak,oak,purple
3168,435,0,oak,oak,purple
3168,459,0,oak,oak,purple
3168,636,0,oak,oak,purple
3168,648,0,oak,oak,purple
3172,528,0,oak,oak,purple
3172,540,0,oak,oak,purple
3172,564,0,oak,oak,purple
3172,576,0,oak,oak,purple
3176,183,0,oak,oak,purple
3176,195,0,oak,oak,purple
3176,396,0,oak,oak,purple
3176,420,0,oak,oak,purple
3176,432,0,oak,oak,purple
3176,456,0,oak,oak,purple
3176,645,0,oak,oak,purple
3176,657,0,oak,oak,purple
3176,669,0,oak,oak,purple
3176,681,0,oak,oak,purple
3180,513,0,oak,oak,purple
3180,525,0,oak,oak,purple
3180,537,0,oak,oak,purple
3180,549,0,oak,oak,purple
3180,573,0,oak,oak,purple
3180,585,0,oak,oak,purple
3180,750,0,oak,oak,purple
3184,192,0,oak,oak,purple
3184,204,0,oak,oak,purple
3184,417,0,oak,oak,purple
3184,429,0,oak,oak,purple
3184,441,0,oak,oak,purple
3184,465,0,oak,oak,purple
3184,642,0,oak,oak,purple
3184,654,0,oak,oak,purple
3184,666,0,oak,oak,purple
3184,678,0,oak,oak,purple
3188,381,0,oak,oak,purple
3188,522,0,oak,oak,purple
3188,534,0,oak,oak,purple
3188,546,0,oak,oak,purple
3188,558,0,oak,oak,purple
3188,582,0,oak,oak,purple
3192,189,0,oak,oak,purple
3192,426,0,oak,oak,purple
3192,450,0,oak,oak,purple
3192,462,0,oak,oak,purple
3192,663,0,oak,oak,purple
3192,675,0,oak,oak,purple
3192,699,0,oak,oak,purple
3192,711,0,oak,oak,purple
3196,531,0,oak,oak,purple
3196,543,0,oak,oak,purple
3196,567,0,oak,oak,purple
3196,579,0,oak,oak,purple
3196,756,0,oak,oak,purple
3200,222,0,oak,oak,purple
3200,423,0,oak,oak,purple
3200,672,0,oak,oak,purple
3200,696,0,oak,oak,purple
3200,708,0,oak,oak,purple
3200,720,0,oak,oak,purple
3204,351,0,oak,oak,purple
3204,375,0,oak,oak,purple
3204,540,0,oak,oak,purple
3204,576,0,oak,oak,purple
3204,588,0,oak,oak,purple
3204,600,0,oak,oak,purple
3204,624,0,oak,oak,purple
3208,207,0,oak,oak,purple
3208,219,0,oak,oak,purple
3208,231,0,oak,oak,purple
3208,255,0,oak,oak,purple
3208,432,0,oak,oak,purple
3208,444,0,oak,oak,purple
3208,480,0,oak,oak,purple
3208,516,0,oak,oak,purple
3208,669,0,oak,oak,purple
3208,705,0,oak,oak,purple
3208,729,0,oak,oak,purple
3212,348,0,oak,oak,purple
3212,360,0,oak,oak,purple
3212,372,0,oak,oak,purple
3212,384,0,oak,oak,purple
3212,396,0,oak,oak,purple
3212,549,0,oak,oak,purple
3212,585,0,oak,oak,purple
3212,609,0,oak,oak,purple
3212,621,0,oak,oak,purple
3216,228,0,oak,oak,purple
3216,465,0,oak,oak,purple
3216,477,0,oak,oak,purple
3216,501,0,oak,oak,purple
3216,513,0,oak,oak,purple
3216,666,0,oak,oak,purple
3220,345,0,oak,oak,purple
3220,357,0,oak,oak,purple
3220,369,0,oak,oak,purple
3220,381,0,oak,oak,purple
3220,393,0,oak,oak,purple
3220,594,0,oak,oak,purple
3220,606,0,oak,oak,purple
3220,618,0,oak,oak,purple
3224,237,0,oak,oak,purple
3224,273,0,oak,oak,purple
3224,474,0,oak,oak,purple
3224,510,0,oak,oak,purple
3224,522,0,oak,oak,purple
3224,534,0,oak,oak,purple
3228,378,0,oak,oak,purple
3228,390,0,oak,oak,purple
3228,402,0,oak,oak,purple
3228,591,0,oak,oak,purple
3228,603,0,oak,oak,purple
3228,639,0,oak,oak,purple
3232,246,0,oak,oak,purple
3232,258,0,oak,oak,purple
3232,282,0,oak,oak,purple
3232,294,0,oak,oak,purple
3232,330,0,oak,oak,purple
3232,483,0,oak,oak,purple
3232,531,0,oak,oak,purple
3236,210,0,oak,oak,purple
3236,363,0,oak,oak,purple
3236,375,0,oak,oak,purple
3236,387,0,oak,oak,purple
3236,423,0,oak,oak,purple
3236,447,0,oak,oak,purple
3236,612,0,oak,oak,purple
3236,648,0,oak,oak,purple
3240,114,0,oak,oak,purple
3240,279,0,oak,oak,purple
3240,303,0,oak,oak,purple
3240,327,0,oak,oak,purple
3240,339,0,oak,oak,purple
3240,492,0,oak,oak,purple
3240,528,0,oak,oak,purple
3244,195,0,oak,oak,purple
3244,219,0,oak,oak,purple
3244,231,0,oak,oak,purple
3244,384,0,oak,oak,purple
3244,396,0,oak,oak,purple
3244,432,0,oak,oak,purple
3244,444,0,oak,oak,purple
3244,456,0,oak,oak,purple
3244,597,0,oak,oak,purple
3244,621,0,oak,oak,purple
3244,633,0,oak,oak,purple
3248,123,0,oak,oak,purple
3248,276,0,oak,oak,purple
3248,288,0,oak,oak,purple
3248,300,0,oak,oak,purple
3248,312,0,oak,oak,purple
3248,324,0,oak,oak,purple
3248,513,0,oak,oak,purple
3248,537,0,oak,oak,purple
3248,549,0,oak,oak,purple
3248,573,0,oak,oak,purple
3252,204,0,oak,oak,purple
3252,216,0,oak,oak,purple
3252,240,0,oak,oak,purple
3252,429,0,oak,oak,purple
3252,441,0,oak,oak,purple
3252,453,0,oak,oak,purple
3252,606,0,oak,oak,purple
3252,618,0,oak,oak,purple
3256,108,0,oak,oak,purple
3256,285,0,oak,oak,purple
3256,297,0,oak,oak,purple
3256,309,0,oak,oak,purple
3256,345,0,oak,oak,purple
3256,357,0,oak,oak,purple
3256,534,0,oak,oak,purple
3256,546,0,oak,oak,purple
3260,201,0,oak,oak,purple
3260,213,0,oak,oak,purple
3260,237,0,oak,oak,purple
3260,249,0,oak,oak,purple
3260,438,0,oak,oak,purple
3260,450,0,oak,oak,purple
3264,105,0,oak,oak,purple
3264,117,0,oak,oak,purple
3264,294,0,oak,oak,purple
3264,330,0,oak,oak,purple
3264,519,0,oak,oak,purple
3264,591,0,oak,oak,purple
3268,198,0,oak,oak,purple
3268,234,0,oak,oak,purple
3268,246,0,oak,oak,purple
3268,258,0,oak,oak,purple
3268,423,0,oak,oak,purple
3268,435,0,oak,oak,purple
3268,471,0,oak,oak,purple
3268,483,0,oak,oak,purple
3272,126,0,oak,oak,purple
3272,150,0,oak,oak,purple
3272,315,0,oak,oak,purple
3272,351,0,oak,oak,purple
3272,363,0,oak,oak,purple
3272,528,0,oak,oak,purple
3272,552,0,oak,oak,purple
3272,576,0,oak,oak,purple
3276,255,0,oak,oak,purple
3280,123,0,oak,oak,purple
3280,147,0,oak,oak,purple
3280,312,0,oak,oak,purple
3280,324,0,oak,oak,purple
3280,336,0,oak,oak,purple
3280,561,0,oak,oak,purple
3280,585,0,oak,oak,purple
3280,597,0,oak,oak,purple
3280,609,0,oak,oak,purple
3284,264,0,oak,oak,purple
3284,276,0,oak,oak,purple
3284,441,0,oak,oak,purple
3284,453,0,oak,oak,purple
3284,465,0,oak,oak,purple
3284,477,0,oak,oak,purple
3284,513,0,oak,oak,purple
3288,333,0,oak,oak,purple
3288,570,0,oak,oak,purple
3288,582,0,oak,oak,purple
3292,438,0,oak,oak,purple
3292,450,0,oak,oak,purple
3292,462,0,oak,oak,purple
3292,486,0,oak,oak,purple
3292,498,0,oak,oak,purple
3296,354,0,oak,oak,purple
3296,390,0,oak,oak,purple
3296,414,0,oak,oak,purple
3296,567,0,oak,oak,purple
3296,591,0,oak,oak,purple
3300,447,0,oak,oak,purple
3300,459,0,oak,oak,purple
3300,471,0,oak,oak,purple
3300,519,0,oak,oak,purple
3300,531,0,oak,oak,purple
3300,672,0,oak,oak,purple
3304,363,0,oak,oak,purple
3304,399,0,oak,oak,purple
3304,411,0,oak,oak,purple
3304,588,0,oak,oak,purple
3304,600,0,oak,oak,purple
3304,612,0,oak,oak,purple
3304,624,0,oak,oak,purple
3304,636,0,oak,oak,purple
3304,648,0,oak,oak,purple
3308,279,0,oak,oak,purple
3308,291,0,oak,oak,purple
3308,504,0,oak,oak,purple
3308,516,0,oak,oak,purple
3312,597,0,oak,oak,purple
3312,609,0,oak,oak,purple
3312,633,0,oak,oak,purple
3312,645,0,oak,oak,purple
3312,657,0,oak,oak,purple
3316,264,0,oak,oak,purple
3316,288,0,oak,oak,purple
3316,300,0,oak,oak,purple
3316,312,0,oak,oak,purple
3316,537,0,oak,oak,purple
3316,549,0,oak,oak,purple
3320,381,0,oak,oak,purple
3320,594,0,oak,oak,purple
3320,606,0,oak,oak,purple
3320,654,0,oak,oak,purple
3324,273,0,oak,oak,purple
3324,285,0,oak,oak,purple
3324,309,0,oak,oak,purple
3324,321,0,oak,oak,purple
3324,333,0,oak,oak,purple
3324,345,0,oak,oak,purple
3324,498,0,oak,oak,purple
3324,510,0,oak,oak,purple
3324,522,0,oak,oak,purple
3324,546,0,oak,oak,purple
3324,570,0,oak,oak,purple
3328,414,0,oak,oak,purple
3328,426,0,oak,oak,purple
3328,603,0,oak,oak,purple
3328,615,0,oak,oak,purple
3328,627,0,oak,oak,purple
3332,270,0,oak,oak,purple
3332,282,0,oak,oak,purple
3332,294,0,oak,oak,purple
3332,306,0,oak,oak,purple
3332,318,0,oak,oak,purple
3332,354,0,oak,oak,purple
3332,519,0,oak,oak,purple
3332,531,0,oak,oak,purple
3332,543,0,oak,oak,purple
3332,567,0,oak,oak,purple
3332,579,0,oak,oak,purple
3336,387,0,oak,oak,purple
3336,411,0,oak,oak,purple
3336,423,0,oak,oak,purple
3336,435,0,oak,oak,purple
3336,459,0,oak,oak,purple
3336,471,0,oak,oak,purple
3336,612,0,oak,oak,purple
3336,636,0,oak,oak,purple
3340,279,0,oak,oak,purple
3340,291,0,oak,oak,purple
3340,315,0,oak,oak,purple
3340,327,0,oak,oak,purple
3340,363,0,oak,oak,purple
3340,516,0,oak,oak,purple
3340,528,0,oak,oak,purple
3344,396,0,oak,oak,purple
3344,408,0,oak,oak,purple
3344,420,0,oak,oak,purple
3344,432,0,oak,oak,purple
3344,444,0,oak,oak,purple
3344,480,0,oak,oak,purple
3344,621,0,oak,oak,purple
3348,312,0,oak,oak,purple
3348,525,0,oak,oak,purple
3348,549,0,oak,oak,purple
3352,228,0,oak,oak,purple
3352,252,0,oak,oak,purple
3352,417,0,oak,oak,purple
3352,477,0,oak,oak,purple
3352,489,0,oak,oak,purple
3352,654,0,oak,oak,purple
3356,309,0,oak,oak,purple
3356,357,0,oak,oak,purple
3356,369,0,oak,oak,purple
3356,381,0,oak,oak,purple
3356,546,0,oak,oak,purple
3356,570,0,oak,oak,purple
3360,213,0,oak,oak,purple
3360,249,0,oak,oak,purple
3360,261,0,oak,oak,purple
3360,426,0,oak,oak,purple
3360,450,0,oak,oak,purple
3360,462,0,oak,oak,purple
3360,498,0,oak,oak,purple
3360,651,0,oak,oak,purple
3364,318,0,oak,oak,purple
3364,330,0,oak,oak,purple
3364,342,0,oak,oak,purple
3364,354,0,oak,oak,purple
3364,366,0,oak,oak,purple
3364,378,0,oak,oak,purple
3364,390,0,oak,oak,purple
3364,543,0,oak,oak,purple
3364,579,0,oak,oak,purple
3364,603,0,oak,oak,purple
3364,615,0,oak,oak,purple
3364,627,0,oak,oak,purple
3368,210,0,oak,oak,purple
3368,222,0,oak,oak,purple
3368,234,0,oak,oak,purple
3368,258,0,oak,oak,purple
3368,270,0,oak,oak,purple
3368,282,0,oak,oak,purple
3368,435,0,oak,oak,purple
3368,471,0,oak,oak,purple
3368,483,0,oak,oak,purple
3368,495,0,oak,oak,purple
3368,507,0,oak,oak,purple
3368,519,0,oak,oak,purple
3372,327,0,oak,oak,purple
3372,339,0,oak,oak,purple
3372,351,0,oak,oak,purple
3372,375,0,oak,oak,purple
3372,387,0,oak,oak,purple
3372,399,0,oak,oak,purple
3372,411,0,oak,oak,purple
3372,624,0,oak,oak,purple
3372,2637,0,oak,oak,purple
3372,2649,0,oak,oak,purple
3376,231,0,oak,oak,purple
3376,255,0,oak,oak,purple
3376,267,0,oak,oak,purple
3376,303,0,oak,oak,purple
3376,456,0,oak,oak,purple
3376,468,0,oak,oak,purple
3376,480,0,oak,oak,purple
3376,492,0,oak,oak,purple
3376,504,0,oak,oak,purple
3376,528,0,oak,oak,purple
3376,2694,0,oak,oak,purple
3376,2706,0,oak,oak,purple
3380,195,0,oak,oak,purple
3380,336,0,oak,oak,purple
3380,348,0,oak,oak,purple
3380,372,0,oak,oak,purple
3380,396,0,oak,oak,purple
3380,408,0,oak,oak,purple
3380,609,0,oak,oak,purple
3380,621,0,oak,oak,purple
3380,633,0,oak,oak,purple
3380,645,0,oak,oak,purple
3380,2646,0,oak,oak,purple
3384,252,0,oak,oak,purple
3384,264,0,oak,oak,purple
3384,288,0,oak,oak,purple
3384,312,0,oak,oak,purple
3384,489,0,oak,oak,purple
3384,501,0,oak,oak,purple
3384,513,0,oak,oak,purple
3384,525,0,oak,oak,purple
3388,345,0,oak,oak,purple
3388,357,0,oak,oak,purple
3388,405,0,oak,oak,purple
3388,630,0,oak,oak,purple
3388,642,0,oak,oak,purple
3388,2595,0,oak,oak,purple
3388,2607,0,oak,oak,purple
3388,2631,0,oak,oak,purple
3388,2655,0,oak,oak,purple
3388,2667,0,oak,oak,purple
3392,273,0,oak,oak,purple
3392,285,0,oak,oak,purple
3392,297,0,oak,oak,purple
3392,309,0,oak,oak,purple
3392,486,0,oak,oak,purple
3392,498,0,oak,oak,purple
3392,2724,0,oak,oak,purple
3392,2736,0,oak,oak,purple
3396,213,0,oak,oak,purple
3396,366,0,oak,oak,purple
3396,378,0,oak,oak,purple
3396,390,0,oak,oak,purple
3396,414,0,oak,oak,purple
3396,426,0,oak,oak,purple
3396,615,0,oak,oak,purple
3396,639,0,oak,oak,purple
3396,651,0,oak,oak,purple
3396,2616,0,oak,oak,purple
3396,2628,0,oak,oak,purple
3396,2652,0,oak,oak,purple
3396,2664,0,oak,oak,purple
3396,2688,0,oak,oak,purple
3400,258,0,oak,oak,purple
3400,294,0,oak,oak,purple
3400,318,0,oak,oak,purple
3400,330,0,oak,oak,purple
3400,483,0,oak,oak,purple
3400,2556,0,oak,oak,purple
3400,2568,0,oak,oak,purple
3400,2721,0,oak,oak,purple
3400,2733,0,oak,oak,purple
3404,222,0,oak,oak,purple
3404,234,0,oak,oak,purple
3404,375,0,oak,oak,purple
3404,399,0,oak,oak,purple
3404,411,0,oak,oak,purple
3404,447,0,oak,oak,purple
3404,612,0,oak,oak,purple
3404,624,0,oak,oak,purple
3404,648,0,oak,oak,purple
3408,339,0,oak,oak,purple
3408,351,0,oak,oak,purple
3408,2553,0,oak,oak,purple
3408,2565,0,oak,oak,purple
3408,2754,0,oak,oak,purple
3412,231,0,oak,oak,purple
3412,243,0,oak,oak,purple
3412,396,0,oak,oak,purple
3412,408,0,oak,oak,purple
3412,432,0,oak,oak,purple
3412,444,0,oak,oak,purple
3412,456,0,oak,oak,purple
3412,645,0,oak,oak,purple
3412,2670,0,oak,oak,purple
3412,2682,0,oak,oak,purple
3416,312,0,oak,oak,purple
3416,324,0,oak,oak,purple
3416,2538,0,oak,oak,purple
3420,228,0,oak,oak,purple
3420,240,0,oak,oak,purple
3420,252,0,oak,oak,purple
3420,405,0,oak,oak,purple
3420,453,0,oak,oak,purple
3420,477,0,oak,oak,purple
3420,630,0,oak,oak,purple
3420,2667,0,oak,oak,purple
3420,2691,0,oak,oak,purple
3420,2715,0,oak,oak,purple
3420,2727,0,oak,oak,purple
3424,369,0,oak,oak,purple
3424,2535,0,oak,oak,purple
3424,2595,0,oak,oak,purple
3424,2760,0,oak,oak,purple
3428,225,0,oak,oak,purple
3428,237,0,oak,oak,purple
3428,249,0,oak,oak,purple
3428,402,0,oak,oak,purple
3428,414,0,oak,oak,purple
3428,450,0,oak,oak,purple
3428,462,0,oak,oak,purple
3428,474,0,oak,oak,purple
3428,2664,0,oak,oak,purple
3428,2700,0,oak,oak,purple
3428,2712,0,oak,oak,purple
3428,2724,0,oak,oak,purple
3428,2736,0,oak,oak,purple
3432,306,0,oak,oak,purple
3432,366,0,oak,oak,purple
3432,378,0,oak,oak,purple
3432,603,0,oak,oak,purple
3432,2544,0,oak,oak,purple
3432,2580,0,oak,oak,purple
3432,2592,0,oak,oak,purple
3432,2628,0,oak,oak,purple
3432,2769,0,oak,oak,purple
3436,222,0,oak,oak,purple
3436,423,0,oak,oak,purple
3436,435,0,oak,oak,purple
3436,459,0,oak,oak,purple
3436,2484,0,oak,oak,purple
3436,2745,0,oak,oak,purple
3440,315,0,oak,oak,purple
3440,387,0,oak,oak,purple
3440,588,0,oak,oak,purple
3440,2553,0,oak,oak,purple
3440,2613,0,oak,oak,purple
3440,2625,0,oak,oak,purple
3444,207,0,oak,oak,purple
3444,219,0,oak,oak,purple
3444,231,0,oak,oak,purple
3444,432,0,oak,oak,purple
3444,444,0,oak,oak,purple
3444,2493,0,oak,oak,purple
3444,2529,0,oak,oak,purple
3444,2754,0,oak,oak,purple
3448,324,0,oak,oak,purple
3448,336,0,oak,oak,purple
3448,396,0,oak,oak,purple
3448,408,0,oak,oak,purple
3448,585,0,oak,oak,purple
3448,2634,0,oak,oak,purple
3452,216,0,oak,oak,purple
3452,2514,0,oak,oak,purple
3452,2715,0,oak,oak,purple
3452,2739,0,oak,oak,purple
3456,345,0,oak,oak,purple
3456,405,0,oak,oak,purple
3456,606,0,oak,oak,purple
3456,2595,0,oak,oak,purple
3460,225,0,oak,oak,purple
3460,2475,0,oak,oak,purple
3460,2712,0,oak,oak,purple
3460,2736,0,oak,oak,purple
3464,354,0,oak,oak,purple
3464,402,0,oak,oak,purple
3464,567,0,oak,oak,purple
3464,579,0,oak,oak,purple
3464,591,0,oak,oak,purple
3464,2403,0,oak,oak,purple
3464,2628,0,oak,oak,purple
3464,2640,0,oak,oak,purple
3464,2817,0,oak,oak,purple
3468,318,0,oak,oak,purple
3468,2496,0,oak,oak,purple
3468,2508,0,oak,oak,purple
3468,2520,0,oak,oak,purple
3468,2532,0,oak,oak,purple
3468,2709,0,oak,oak,purple
3468,2757,0,oak,oak,purple
3468,2781,0,oak,oak,purple
3472,186,0,oak,oak,purple
3472,210,0,oak,oak,purple
3472,588,0,oak,oak,purple
3472,2400,0,oak,oak,purple
3472,2424,0,oak,oak,purple
3472,2436,0,oak,oak,purple
3476,315,0,oak,oak,purple
3476,552,0,oak,oak,purple
3476,2754,0,oak,oak,purple
3480,183,0,oak,oak,purple
3480,195,0,oak,oak,purple
3480,2409,0,oak,oak,purple
3480,2421,0,oak,oak,purple
3480,2469,0,oak,oak,purple
3480,2835,0,oak,oak,purple
3484,312,0,oak,oak,purple
3484,561,0,oak,oak,purple
3484,2514,0,oak,oak,purple
3484,2574,0,oak,oak,purple
3484,2586,0,oak,oak,purple
3484,2751,0,oak,oak,purple
3484,2763,0,oak,oak,purple
3484,2799,0,oak,oak,purple
3488,2418,0,oak,oak,purple
3488,2454,0,oak,oak,purple
3488,2478,0,oak,oak,purple
3492,2523,0,oak,oak,purple
3500,354,0,oak,oak,purple
3500,2757,0,oak,oak,purple
3500,2769,0,oak,oak,purple
3504,2424,0,oak,oak,purple
3504,2436,0,oak,oak,purple
3504,2508,0,oak,oak,purple
3508,2553,0,oak,oak,purple
3508,2826,0,oak,oak,purple
3508,2838,0,oak,oak,purple
3508,2850,0,oak,oak,purple
3512,2493,0,oak,oak,purple
3516,2550,0,oak,oak,purple
3516,2799,0,oak,oak,purple
3520,2442,0,oak,oak,purple
3524,2370,0,oak,oak,purple
3524,2394,0,oak,oak,purple
3524,2418,0,oak,oak,purple
3524,2571,0,oak,oak,purple
3524,2856,0,oak,oak,purple
3528,2475,0,oak,oak,purple
3528,2511,0,oak,oak,purple
3528,2523,0,oak,oak,purple
3532,2403,0,oak,oak,purple
3532,2793,0,oak,oak,purple
3532,2805,0,oak,oak,purple
3532,2829,0,oak,oak,purple
3536,2496,0,oak,oak,purple
3536,2544,0,oak,oak,purple
3536,2769,0,oak,oak,purple
3540,2838,0,oak,oak,purple
3540,2874,0,oak,oak,purple
3544,2493,0,oak,oak,purple
3544,2766,0,oak,oak,purple
3544,2778,0,oak,oak,purple
3548,2823,0,oak,oak,purple
3548,2835,0,oak,oak,purple
3548,2895,0,oak,oak,purple
3552,2490,0,oak,oak,purple
3552,2550,0,oak,oak,purple
3552,2751,0,oak,oak,purple
3552,2775,0,oak,oak,purple
3556,2892,0,oak,oak,purple
3560,2523,0,oak,oak,purple
3560,2760,0,oak,oak,purple
3560,2772,0,oak,oak,purple
3560,2796,0,oak,oak,purple
3564,2403,0,oak,oak,purple
3564,2451,0,oak,oak,purple
3564,2463,0,oak,oak,purple
3564,2865,0,oak,oak,purple
3568,2508,0,oak,oak,purple
3568,2580,0,oak,oak,purple
3568,2769,0,oak,oak,purple
3568,2781,0,oak,oak,purple
3572,2400,0,oak,oak,purple
3572,2412,0,oak,oak,purple
3572,2436,0,oak,oak,purple
3572,2484,0,oak,oak,purple
3572,2862,0,oak,oak,purple
3576,2517,0,oak,oak,purple
3576,2541,0,oak,oak,purple
3576,2565,0,oak,oak,purple
3576,2577,0,oak,oak,purple
3576,2601,0,oak,oak,purple
3576,2778,0,oak,oak,purple
